Application:, Trigno Discover (1.6.5)
Date/Time:, 29/01/2025 10:22:21
Collection Length (seconds):, 41.1075
wrist (81457), , , , , , bicep (81139)
0.9638672, -0.1777344, -0.3881836, -38.7804871, -55.4878044, 16.7073174, -0.0513619
0.9677734, -0.1743164, -0.3916016, -37.9268303, -57.68293, 16.7073174, -0.0503548
0.980957, -0.1743164, -0.3867188, -36.5243912, -59.2682953, 15.8536587, -0.0486763
0.984375, -0.171875, -0.3837891, -36.1585388, -59.8780518, 15.7926836, -0.0476692
0.9824219, -0.1733398, -0.3803711, -34.6341476, -61.7682953, 15.3048782, -0.0466621
0.9790039, -0.168457, -0.3808594, -34.4512215, -62.68293, 15, -0.0500191
0.9604492, -0.1577148, -0.3901367, -34.1463432, -64.3292694, 15.5487804, -0.0480049
0.9575195, -0.1464844, -0.3979492, -34.0243912, -65.4268341, 15.7317076, -0.042298
0.956543, -0.1416016, -0.4023438, -33.7195129, -67.9878082, 16.2195129, -0.0399481
0.9638672, -0.1601562, -0.4018555, -33.5365868, -69.5121994, 15.4878054, -0.0379339
0.9677734, -0.1699219, -0.4008789, -32.9268303, -72.8048782, 15, -0.0342412
0.9794922, -0.1826172, -0.4208984, -31.9512196, -74.1463394, 14.8780489, -0.0379339
0.984375, -0.1855469, -0.4365234, -30.7317085, -76.0365906, 14.6951227, -0.0379339
0.9882812, -0.1875, -0.4824219, -29.4512196, -76.646347, 14.7560978, -0.0396124
0.9946289, -0.1831055, -0.4936523, -28.780489, -76.3414688, 15.1829271, -0.038941
0.9907227, -0.1621094, -0.5073242, -27.6829281, -75.7926865, 15.6097565, -0.0419623
0.9931641, -0.1557617, -0.5097656, -26.9512196, -75.7317123, 15.6707325, -0.0439765
0.9975586, -0.1425781, -0.5078125, -25.9756107, -76.2195129, 15.6707325, -0.0406195
0.9970703, -0.1342773, -0.5087891, -26.2195129, -76.5853653, 15.8536587, -0.0392767
0.9814453, -0.1293945, -0.5146484, -26.7073174, -76.9512177, 16.5243912, -0.0419623
0.9716797, -0.1303711, -0.5371094, -27.1951218, -77.3170776, 17.0121956, -0.0446479
0.9707031, -0.1245117, -0.5498047, -27.8048782, -78.2317123, 17.9878044, -0.0406195
0.9697266, -0.1279297, -0.5664062, -27.9268303, -78.8414688, 18.5975609, -0.0386053
0.9780273, -0.1323242, -0.5805664, -27.1341476, -79.5121994, 19.2073174, -0.0386053
0.9960938, -0.1347656, -0.5854492, -26.2195129, -79.0853653, 19.3902435, -0.0359197
1.0029297, -0.1430664, -0.5849609, -26.1585369, -78.6585388, 19.2682934, -0.0339055
1.0024414, -0.1674805, -0.5683594, -25.9146347, -77.7439041, 19.1463413, -0.0325628
1.0014648, -0.1767578, -0.5546875, -25.6707325, -77.1341476, 19.3292694, -0.0365911
0.9819336, -0.1914062, -0.5317383, -24.7560978, -75.8536606, 20.060976, -0.0352483
0.9736328, -0.1884766, -0.5307617, -23.9024391, -75.4878082, 20.4268303, -0.0372625
0.9545898, -0.1821289, -0.5517578, -22.0731716, -75.7317123, 20.7926826, -0.0406195
0.9365234, -0.1704102, -0.5766602, -21.2195129, -75.5487823, 21.0975609, -0.0382696
0.940918, -0.1616211, -0.5932617, -20.060976, -77.4390259, 21.8902435, -0.0392767
0.9760742, -0.1542969, -0.6196289, -20.2439022, -78.4756088, 21.8902435, -0.0392767
0.9951172, -0.1655273, -0.6103516, -21.5853672, -78.4756088, 21.4024391, -0.0406195
1.0092773, -0.1914062, -0.5649414, -22.3170738, -76.4634171, 20.6097565, -0.0443122
1.0068359, -0.2060547, -0.5429688, -22.0121956, -75.4268341, 20.6707325, -0.0436408
0.9853516, -0.2026367, -0.5209961, -21.2195129, -73.4146347, 21.1585369, -0.0396124
0.9672852, -0.1879883, -0.527832, -20.7926826, -73.3536606, 21.7682934, -0.0359197
0.9399414, -0.1542969, -0.5400391, -20.6097565, -73.0487823, 21.7073174, -0.0433051
0.9277344, -0.1420898, -0.546875, -20.9146347, -74.0853653, 21.6463413, -0.0453193
0.9248047, -0.1489258, -0.5566406, -21.6463413, -77.9878082, 20.4268303, -0.0466621
0.9487305, -0.1835938, -0.5683594, -22.0731716, -80.3658524, 20.1829281, -0.0453193
0.9594727, -0.2021484, -0.5756836, -22.439024, -83.4146347, 20.1829281, -0.0446479
0.9814453, -0.2358398, -0.5644531, -21.4634151, -83.2317123, 19.8780499, -0.0419623
0.984375, -0.2480469, -0.5551758, -20.1219521, -82.3170776, 19.6951218, -0.0449836
0.9750977, -0.2583008, -0.534668, -17.2560978, -79.4512177, 19.5731716, -0.0473335
0.9580078, -0.2490234, -0.5302734, -15.7317076, -78.3536606, 19.3902435, -0.0500191
0.9243164, -0.2260742, -0.534668, -13.9024391, -78.4756088, 19.3292694, -0.0469978
0.9150391, -0.2099609, -0.5463867, -13.5975609, -79.0853653, 19.6951218, -0.0459907
0.9008789, -0.1708984, -0.5625, -13.4146347, -80.6707306, 20.9756107, -0.0433051
0.9023438, -0.1508789, -0.5703125, -13.6585369, -81.2804871, 21.2195129, -0.0446479
0.9204102, -0.1176758, -0.5869141, -14.4512196, -83.0487823, 21.1585369, -0.0412909
0.9414062, -0.112793, -0.6064453, -14.3292685, -84.146347, 20.8536587, -0.0433051
0.9511719, -0.1269531, -0.6132812, -15.5487804, -86.2804871, 20.7317085, -0.0406195
0.9765625, -0.159668, -0.6044922, -16.5243912, -87.3170776, 20.9756107, -0.042298
0.9755859, -0.1801758, -0.5986328, -16.9512196, -87.4390259, 21.4634151, -0.0396124
0.9589844, -0.2060547, -0.6030273, -16.2195129, -87.0121994, 21.7073174, -0.0453193
0.9414062, -0.2158203, -0.6118164, -15.5487804, -86.2195129, 21.8292694, -0.0574044
0.9072266, -0.2109375, -0.637207, -14.5121956, -84.8170776, 22.5, -0.0661326
0.8945312, -0.1928711, -0.6376953, -14.0243902, -84.146347, 23.3536587, -0.0621042
0.8896484, -0.1630859, -0.6206055, -13.7195129, -83.5975647, 23.5365868, -0.0513619
0.8925781, -0.1542969, -0.6049805, -13.780488, -83.8414688, 23.4756107, -0.0412909
0.9057617, -0.144043, -0.5864258, -14.9390249, -85.9146347, 22.9268303, -0.0359197
0.9160156, -0.1508789, -0.5791016, -16.0975609, -87.2560959, 22.8048782, -0.0325628
0.9189453, -0.1591797, -0.565918, -17.6829281, -89.146347, 23.1097565, -0.0305486
0.9282227, -0.1625977, -0.5439453, -18.8414631, -89.8170776, 23.6585369, -0.0251774
0.9262695, -0.1582031, -0.5473633, -18.5365849, -90.3658524, 24.0853672, -0.0251774
0.9086914, -0.1459961, -0.5639648, -19.2682934, -91.4634171, 24.5121956, -0.0275273
0.8984375, -0.1435547, -0.5742188, -19.939024, -92.1951218, 25.060976, -0.0305486
0.8999023, -0.1342773, -0.590332, -21.5243912, -94.8780518, 25.4268303, -0.03122
0.9033203, -0.1352539, -0.59375, -21.8902435, -96.8292694, 25.4878063, -0.0298772
0.9121094, -0.1459961, -0.6054688, -22.9268303, -99.5121994, 24.5731716, -0.03122
0.918457, -0.1635742, -0.605957, -23.2317085, -100.4268341, 24.3292694, -0.0305486
0.921875, -0.2001953, -0.6220703, -23.3536587, -102.0121994, 24.2682934, -0.027863
0.9194336, -0.2202148, -0.6479492, -23.6585369, -102.68293, 24.2073174, -0.0318914
0.9140625, -0.2241211, -0.6601562, -23.0487804, -102.5609818, 25.060976, -0.0339055
0.9121094, -0.2231445, -0.6508789, -22.5, -100.8536606, 25.6707325, -0.0379339
0.9145508, -0.2182617, -0.6401367, -21.4634151, -99.6341476, 25.5487804, -0.0406195
0.9086914, -0.1923828, -0.6298828, -20.2439022, -97.9878082, 24.9390259, -0.0446479
0.9038086, -0.1826172, -0.6425781, -20.060976, -98.4146347, 24.5121956, -0.049012
0.887207, -0.1699219, -0.6791992, -19.8170738, -100.7926865, 24.0243912, -0.0527047
0.8813477, -0.1704102, -0.6992188, -20.1829281, -102.0121994, 24.2682934, -0.0486763
0.8955078, -0.1679688, -0.7128906, -21.1585369, -103.9024429, 25.6097565, -0.0503548
0.9018555, -0.171875, -0.7148438, -21.1585369, -103.7804871, 26.280489, -0.0513619
0.925293, -0.1669922, -0.7163086, -21.3414631, -102.4390259, 26.8902454, -0.0527047
0.9296875, -0.1699219, -0.706543, -21.1585369, -101.646347, 27.1341476, -0.0540475
0.9296875, -0.1704102, -0.6967773, -21.2195129, -100.4268341, 27.1341476, -0.0493477
0.9194336, -0.1821289, -0.6723633, -21.1585369, -100.2439041, 26.6463413, -0.0473335
0.9121094, -0.1865234, -0.6660156, -20.8536587, -100.9146347, 27.0121956, -0.0513619
0.8974609, -0.1962891, -0.6772461, -20.6707325, -102.5609818, 27.2560978, -0.0516976
0.8896484, -0.1982422, -0.6860352, -20.2439022, -102.8048782, 27.5, -0.0543832
0.8847656, -0.1904297, -0.6889648, -19.7560978, -102.9268341, 28.3536587, -0.0520333
0.887207, -0.1796875, -0.6894531, -19.6951218, -102.5609818, 28.6585369, -0.0540475
0.894043, -0.1508789, -0.6748047, -19.2682934, -101.5243912, 28.4756107, -0.056733
0.8969727, -0.1455078, -0.684082, -19.0853672, -101.4024429, 28.1707325, -0.0553902
0.894043, -0.1474609, -0.7148438, -20.2439022, -103.9024429, 28.0487804, -0.0547189
0.8955078, -0.1699219, -0.7431641, -21.2195129, -105.5487823, 28.3536587, -0.0553902
0.9130859, -0.1894531, -0.7441406, -22.6219521, -108.4756088, 29.2682934, -0.0540475
0.9335938, -0.2231445, -0.7207031, -22.7439022, -109.146347, 29.8780499, -0.0553902
0.9448242, -0.2348633, -0.6987305, -22.0731716, -108.3536606, 29.9390259, -0.0557259
0.9350586, -0.2426758, -0.6850586, -20.4878044, -106.2195129, 29.7560978, -0.0527047
0.9199219, -0.237793, -0.6928711, -19.6341476, -105.6707306, 29.6341476, -0.0486763
0.8901367, -0.2265625, -0.7104492, -19.2073174, -106.646347, 28.841465, -0.0473335
0.8774414, -0.2202148, -0.7114258, -19.5731716, -107.4390259, 28.6585369, -0.0486763
0.8808594, -0.2055664, -0.6884766, -19.8780499, -110.18293, 28.1097565, -0.0486763
0.887207, -0.2080078, -0.6772461, -20.2439022, -111.3414688, 27.6219521, -0.0500191
0.8925781, -0.2250977, -0.6621094, -19.4512196, -113.1707306, 26.6463413, -0.0493477
0.8833008, -0.234375, -0.6787109, -19.1463413, -114.7561035, 26.6463413, -0.0453193
0.8759766, -0.230957, -0.7075195, -18.2317085, -116.8902435, 26.7682934, -0.0433051
0.8706055, -0.2192383, -0.7661133, -17.5, -118.5975647, 27.6219521, -0.0412909
0.8740234, -0.2128906, -0.7885742, -17.1951218, -119.146347, 28.1707325, -0.0396124
0.8925781, -0.2060547, -0.8173828, -17.1951218, -120.3048782, 28.3536587, -0.0433051
0.9052734, -0.2045898, -0.8110352, -17.1951218, -120.36586, 28.5365868, -0.0459907
0.9306641, -0.2241211, -0.7753906, -16.9512196, -120.3048782, 28.2317085, -0.0459907
0.9399414, -0.2436523, -0.7470703, -16.7073174, -120.0609818, 27.7439022, -0.0486763
0.9257812, -0.2763672, -0.703125, -14.7560978, -120.4268341, 27.0731716, -0.0486763
0.90625, -0.2900391, -0.7016602, -13.2926836, -120.9146347, 26.8292694, -0.0466621
0.8515625, -0.2841797, -0.746582, -10.3658543, -121.7073212, 26.9512196, -0.0500191
0.8193359, -0.2451172, -0.7998047, -9.5731707, -122.1341476, 27.1341476, -0.0547189
0.8134766, -0.2255859, -0.8125, -8.5975609, -123.2317123, 27.0731716, -0.0520333
0.828125, -0.184082, -0.8164062, -8.9634151, -123.5975647, 26.2195129, -0.0493477
0.8359375, -0.1689453, -0.8061523, -9.9390249, -124.0243912, 26.280489, -0.0459907
0.8544922, -0.1552734, -0.7832031, -10.9756098, -124.2073212, 25.9146347, -0.0463264
0.859375, -0.1591797, -0.7724609, -11.6463413, -124.6341476, 25.9146347, -0.0446479
0.8564453, -0.1816406, -0.7504883, -12.4390249, -125.6097565, 26.280489, -0.0419623
0.8466797, -0.1972656, -0.7509766, -12.3780489, -126.4024429, 26.6463413, -0.0372625
0.809082, -0.2324219, -0.7773438, -11.7682934, -128.1707306, 27.2560978, -0.0339055
0.7880859, -0.2460938, -0.7910156, -11.280488, -129.0243988, 27.9268303, -0.0439765
0.7641602, -0.2539062, -0.8295898, -9.8170738, -129.2682953, 28.841465, -0.0607614
0.7553711, -0.2407227, -0.8447266, -9.2073174, -128.9634247, 29.3292694, -0.0621042
0.7548828, -0.2290039, -0.8505859, -8.9024391, -127.86586, 29.3902454, -0.0433051
0.7670898, -0.2016602, -0.8813477, -9.1463413, -126.9512253, 28.9024391, -0.0164492
0.769043, -0.1875, -0.9018555, -9.7560978, -127.0121994, 28.5365868, -0.0090639
0.7802734, -0.1782227, -0.9194336, -12.0121956, -127.6219559, 28.2926826, -0.0137636
0.7861328, -0.1816406, -0.9233398, -12.5, -127.86586, 28.6585369, -0.0117494
0.7944336, -0.2041016, -0.9150391, -13.4146347, -127.9878082, 29.1463413, -0.0097353
0.7978516, -0.2270508, -0.9033203, -13.780488, -127.5, 29.6951218, -0.0073854
0.7880859, -0.2646484, -0.8818359, -13.0487804, -125.7926865, 30.060976, -0.0070497
0.7773438, -0.2802734, -0.8701172, -11.8292685, -124.7561035, 30.4268303, -0.003357
0.7612305, -0.2949219, -0.8393555, -9.6951218, -123.4146347, 29.9390259, -0.0063783
0.7353516, -0.3056641, -0.8144531, -8.4756098, -122.8048782, 29.3292694, -0.0124208
0.7250977, -0.3022461, -0.8149414, -6.4024391, -122.86586, 28.4146347, -0.0208133
0.7041016, -0.2978516, -0.8188477, -4.8780489, -123.9024429, 27.560976, -0.0285344
0.6982422, -0.2915039, -0.8271484, -4.0243902, -124.8170776, 27.0731716, -0.0365911
0.6953125, -0.2739258, -0.8613281, -2.5609756, -126.8292694, 26.0365868, -0.0426337
0.6914062, -0.2675781, -0.8837891, -2.0731707, -127.86586, 25.9146347, -0.0486763
0.6987305, -0.2695312, -0.9033203, -1.5243902, -128.5365906, 26.2195129, -0.0540475
0.7050781, -0.2724609, -0.8979492, -1.5853659, -128.5365906, 26.1585369, -0.056733
0.7036133, -0.2661133, -0.8916016, -0.5487805, -127.3170776, 26.0975609, -0.0607614
0.6992188, -0.2548828, -0.8813477, 0.3048781, -126.0975647, 26.0365868, -0.0621042
0.6967773, -0.2495117, -0.8764648, 1.8292683, -124.5121994, 25.3658543, -0.0647898
0.6787109, -0.2553711, -0.8623047, 2.1341465, -124.5731735, 25.060976, -0.0627756
0.668457, -0.269043, -0.862793, 2.9878049, -125.9146347, 24.4512196, -0.0627756
0.6503906, -0.2890625, -0.8876953, 3.2926829, -129.3902435, 24.7560978, -0.0604257
0.6411133, -0.2988281, -0.9038086, 3.5975611, -130.3048859, 25.3658543, -0.0607614
0.6391602, -0.2983398, -0.9165039, 4.5731707, -130.5487823, 26.6463413, -0.06009
0.6513672, -0.2924805, -0.9091797, 5.609756, -129.6341553, 26.8902454, -0.0553902
0.6625977, -0.2680664, -0.8740234, 6.890244, -127.0731735, 25.7317085, -0.0527047
0.6601562, -0.2568359, -0.8666992, 7.3170733, -125.9146347, 24.8780499, -0.056733
0.6386719, -0.2397461, -0.859375, 7.3780489, -126.7073212, 24.4512196, -0.0580758
0.6142578, -0.2412109, -0.878418, 7.3780489, -127.9878082, 24.8170738, -0.0614328
0.6098633, -0.2421875, -0.8935547, 6.2195125, -131.4634247, 26.0975609, -0.066804
0.6054688, -0.2426758, -0.9160156, 6.0365853, -132.7439117, 26.7682934, -0.0661326
0.6044922, -0.2431641, -0.9296875, 5.670732, -133.9024353, 28.2926826, -0.0614328
0.6123047, -0.2509766, -0.9536133, 5.609756, -134.3902435, 29.2073174, -0.0597543
0.6171875, -0.2558594, -0.9570312, 5.3048782, -134.2682953, 29.7560978, -0.0577401
0.6357422, -0.2841797, -0.9521484, 4.8780489, -135, 30.6097565, -0.0527047
0.6396484, -0.2983398, -0.9467773, 5.0609756, -134.9390259, 31.0975609, -0.0513619
0.6225586, -0.3168945, -0.956543, 5.4878049, -134.6951294, 31.7073174, -0.0513619
0.6123047, -0.3076172, -0.9785156, 6.280488, -134.2073212, 32.0731697, -0.0459907
0.5854492, -0.2836914, -1.0297852, 7.8658538, -133.0487823, 32.6219521, -0.0406195
0.578125, -0.2651367, -1.0498047, 8.2317076, -132.6219482, 33.2317085, -0.0433051
0.5883789, -0.2641602, -1.0366211, 7.5, -130.8536682, 34.4512215, -0.0419623
0.6113281, -0.2739258, -0.965332, 6.7682929, -130, 34.6951218, -0.0406195
0.6098633, -0.2807617, -0.9335938, 5.9756098, -128.4756165, 34.6951218, -0.0392767
0.5844727, -0.2983398, -0.9155273, 7.5, -127.6219559, 34.4512215, -0.0372625
0.5615234, -0.309082, -0.9228516, 8.3536587, -128.5365906, 34.6951218, -0.0412909
0.5209961, -0.3198242, -0.9599609, 10.1829271, -130.3048859, 35.6707344, -0.0409552
0.5131836, -0.3222656, -0.9819336, 10.7317076, -131.4024353, 36.8292694, -0.0406195
0.5092773, -0.3115234, -1.0253906, 11.0975609, -131.9512177, 38.2926826, -0.0392767
0.515625, -0.2958984, -1.0410156, 10.7926836, -131.5853729, 38.6585388, -0.0406195
0.5395508, -0.2617188, -1.0488281, 9.2682924, -129.0853729, 38.5365868, -0.0406195
0.5576172, -0.2490234, -1.0107422, 7.9878049, -128.0487823, 38.1707344, -0.0399481
0.5649414, -0.2539062, -0.9814453, 4.5121951, -127.1341476, 38.0487823, -0.0399481
0.5600586, -0.2807617, -0.9350586, 2.7439024, -127.4390259, 38.0487823, -0.0392767
0.5439453, -0.2988281, -0.9282227, 1.6463414, -129.2682953, 38.5365868, -0.0392767
0.5087891, -0.3344727, -0.9628906, 2.1341465, -132.3170776, 39.5121956, -0.0426337
0.4985352, -0.3461914, -0.9838867, 2.5609756, -133.2926788, 40.4878044, -0.0419623
0.4858398, -0.3496094, -1.0029297, 3.0487804, -132.9268341, 40, -0.0379339
0.4833984, -0.3500977, -0.9980469, 3.1707318, -132.2561035, 39.2073174, -0.0399481
0.4697266, -0.3574219, -0.9799805, 2.9268293, -131.3414612, 38.1707344, -0.0406195
0.4667969, -0.359375, -0.9765625, 3.1097562, -131.1585388, 37.6829262, -0.0365911
0.4521484, -0.3496094, -0.9692383, 3.4756098, -131.5853729, 37.6829262, -0.0386053
0.4462891, -0.3212891, -0.9985352, 3.5975611, -132.5609741, 37.9268303, -0.0369268
0.4443359, -0.3110352, -1.0258789, 4.0243902, -134.2682953, 37.8658562, -0.0359197
0.449707, -0.296875, -1.090332, 3.5975611, -135.4878082, 38.3536606, -0.03122
0.4545898, -0.2890625, -1.1074219, 0.4878049, -136.8292694, 39.8780479, -0.0325628
0.4868164, -0.2910156, -1.097168, -2.9878049, -136.1585388, 40.5487823, -0.0359197
0.5068359, -0.3007812, -1.0717773, -4.2073174, -135, 40.7317085, -0.0352483
0.5205078, -0.3291016, -1.0083008, -5.4268293, -132.86586, 40.4268303, -0.0369268
0.5107422, -0.347168, -0.9833984, -5.3048782, -132.2561035, 40.4878044, -0.0365911
0.4707031, -0.3818359, -0.9741211, -2.6219513, -132.4390259, 40.7317085, -0.0406195
0.4472656, -0.3999023, -0.984375, -1.097561, -133.4146423, 40.8536606, -0.0433051
0.421875, -0.4135742, -1.0146484, 2.195122, -134.6951294, 41.4024391, -0.0446479
0.4072266, -0.4042969, -1.0512695, 3.5365853, -135.2439117, 41.2804871, -0.0419623
0.4086914, -0.4038086, -1.0786133, 5.7926831, -135.4268341, 40.7926826, -0.0406195
0.4179688, -0.387207, -1.1210938, 5.9756098, -135.6707306, 40.5487823, -0.0439765
0.4345703, -0.3867188, -1.1279297, 5.8536587, -135.7317047, 40.3048782, -0.0419623
0.4614258, -0.3710938, -1.1030273, 5.1219511, -133.5365906, 40.4268303, -0.0433051
0.4775391, -0.3574219, -1.0834961, 5, -131.646347, 39.9390259, -0.0459907
0.4726562, -0.3261719, -1.0522461, 5.7926831, -126.5853653, 38.9024391, -0.0453193
0.4560547, -0.3129883, -1.0385742, 6.3414636, -125.18293, 38.6585388, -0.0453193
0.4091797, -0.3012695, -1.0307617, 5.8536587, -124.2073212, 38.9634171, -0.0446479
0.3862305, -0.3037109, -1.0356445, 5.3658538, -125.3048782, 39.8170738, -0.0439765
0.3398438, -0.296875, -1.0805664, 4.2682929, -128.2317047, 41.6463432, -0.0466621
0.3271484, -0.2827148, -1.152832, 3.1097562, -129.9390259, 42.6829262, -0.0446479
0.3369141, -0.2749023, -1.168457, 0.0609756, -131.1585388, 44.5731735, -0.0446479
0.378418, -0.265625, -1.1220703, -4.6951222, -128.5365906, 45.3658562, -0.0436408
0.4038086, -0.265625, -1.0742188, -7.3170733, -126.5243912, 45.1219521, -0.0463264
0.4140625, -0.2939453, -0.987793, -10.4268293, -123.7195129, 44.0853653, -0.0486763
0.3959961, -0.3222656, -0.9648438, -11.1585369, -124.2073212, 44.5121956, -0.0412909
0.3452148, -0.3740234, -0.9545898, -10.5487804, -126.9512253, 45.9146347, -0.0392767
0.3227539, -0.3886719, -0.9501953, -9.5731707, -127.6219559, 46.8292694, -0.0433051
0.2856445, -0.3930664, -0.9604492, -6.3414636, -126.7073212, 47.0731735, -0.0433051
0.2646484, -0.3867188, -0.9848633, -4.5121951, -126.0365906, 46.341465, -0.0399481
0.2314453, -0.378418, -1.046875, -1.8292683, -126.0975647, 44.8170738, -0.0406195
0.2363281, -0.3896484, -1.0771484, -1.6463414, -127.0731735, 44.6951218, -0.0480049
0.2578125, -0.3999023, -1.065918, -3.0487804, -129.146347, 44.8170738, -0.0607614
0.3037109, -0.4208984, -1.0004883, -3.9634147, -128.5975647, 44.7560997, -0.0647898
0.3198242, -0.4194336, -0.9711914, -3.3536587, -126.5243912, 44.2073174, -0.0594186
0.3110352, -0.3955078, -0.9555664, -0.6707317, -121.7682953, 41.8902435, -0.0520333
0.2861328, -0.3759766, -0.9667969, 1.0365853, -120.0609818, 40.7926826, -0.0459907
0.2241211, -0.3427734, -1.0024414, 2.0731707, -119.2682953, 40.1219521, -0.0369268
0.2099609, -0.3286133, -1.0058594, 1.8902439, -120.36586, 40.1829262, -0.0325628
0.1928711, -0.3276367, -0.9892578, 0.9146342, -123.1097565, 40.9146347, -0.0285344
0.1948242, -0.3374023, -0.9770508, 0.5487805, -124.2682953, 41.0975609, -0.0251774
0.2001953, -0.3647461, -0.9667969, 1.6463414, -125.9756165, 41.7073174, -0.024506
0.1943359, -0.3837891, -1.0102539, 2.3170731, -126.5853653, 42.1341476, -0.024506
0.1884766, -0.378418, -1.0517578, 4.0243902, -126.9512253, 42.8048782, -0.0251774
0.1845703, -0.34375, -1.137207, 4.5731707, -125.8536606, 43.9634171, -0.0298772
0.1943359, -0.3125, -1.1572266, 3.7804878, -124.2682953, 44.0243912, -0.03122
0.234375, -0.2705078, -1.1318359, 0.5487805, -119.8780518, 43.1097565, -0.03122
0.2583008, -0.2641602, -1.0883789, -1.6463414, -117.7439041, 42.5609779, -0.0335698
0.265625, -0.2729492, -1.0078125, -6.2195125, -115.18293, 42.6829262, -0.0352483
0.2504883, -0.2851562, -0.9829102, -7.5, -115.6707306, 42.8048782, -0.0339055
0.2089844, -0.3261719, -0.9736328, -7.8048782, -118.5975647, 44.5121956, -0.0365911
0.1894531, -0.3500977, -0.9775391, -6.4634147, -120.4268341, 45.4268303, -0.0386053
0.1669922, -0.4106445, -0.9658203, -2.9878049, -122.2561035, 47.1951218, -0.0386053
0.1674805, -0.4624023, -0.9394531, -0.7317073, -122.3170776, 47.5609779, -0.0426337
0.1665039, -0.4790039, -0.9296875, 3.2317073, -120.7926865, 47.3170738, -0.0419623
