Application:, Trigno Discover (1.6.5)
Date/Time:, 18/02/2025 16:34:29
Collection Length (seconds):, 24.5295
wrist (81457), , , , , , bicep (81139)
, , , , , , -0.2111543
, , , , , , -0.2015869
, , , , , , -0.173724
, , , , , , -0.1532464
, , , , , , -0.1398184
, , , , , , -0.1223621
, , , , , , -0.0948348
, , , , , , -0.057908
, , , , , , -0.0276951
, , , , , , -0.0070497
, , , , , , 0.0030213
, , , , , , 0.0045319
, , , , , , 0.0065461
, , , , , , 0.0129244
, , , , , , 0.018967
, , , , , , 0.026688
, , , , , , 0.0273594
, , , , , , 0.0287022
, , , , , , 0.0370947
, , , , , , 0.0763714
, , , , , , 0.1015488
, , , , , , 0.1079271
, , , , , , 0.0985275
, , , , , , 0.0703288
, , , , , , 0.0330663
, , , , , , -0.0028534
, , , , , , -0.0364233
, , , , , , -0.0565652
, , , , , , -0.0649577
, , , , , , -0.0605936
, , , , , , -0.0451514
, , , , , , -0.0290379
, , , , , , -0.0115816
, , , , , , -0.0005035
, , , , , , 0.0260166
, , , , , , 0.0595865
, , , , , , 0.0997024
, , , , , , 0.173724
, , , , , , 0.2203861
, , , , , , 0.2281071
, , , , , , 0.2022583
, , , , , , 0.1448539
, , , , , , 0.0565652
, , , , , , -0.0414588
, , , , , , -0.1384756
, , , , , , -0.2145113
, , , , , , -0.2512703
, , , , , , -0.2552987
, , , , , , -0.2411994
, , , , , , -0.2230716
, , , , , , -0.2029297
, , , , , , -0.1774166
, , , , , , -0.1445182
, , , , , , -0.0914778
, , , , , , 0.0052033
, , , , , , 0.1059129
, , , , , , 0.1844663
, , , , , , 0.2281071
, , , , , , 0.2254215
, , , , , , 0.1878233
, , , , , , 0.1253834
, , , , , , 0.0654612
, , , , , , 0.0172885
, , , , , , -0.0125887
, , , , , , -0.0243381
, , , , , , -0.03122
, , , , , , -0.0344091
, , , , , , -0.0394446
, , , , , , -0.0438087
, , , , , , -0.0451514
, , , , , , -0.0431373
, , , , , , -0.0407874
, , , , , , -0.0377661
, , , , , , -0.035584
, , , , , , -0.0273594
, , , , , , -0.0243381
, , , , , , -0.0323949
, , , , , , -0.0374304
, , , , , , -0.0471656
, , , , , , -0.0505226
, , , , , , -0.0558938
, , , , , , -0.0632792
, , , , , , -0.0666361
, , , , , , -0.0681468
, , , , , , -0.0656291
, , , , , , -0.0605936
, , , , , , -0.0525368
, , , , , , -0.047837
, , , , , , -0.0417945
, , , , , , -0.0357519
, , , , , , -0.0290379
, , , , , , -0.0236667
, , , , , , -0.0182956
, , , , , , -0.0109102
, , , , , , -0.0038605
, , , , , , -0.0001678
, , , , , , -0.0008392
, , , , , , 0.0025177
, , , , , , 0.0078889
, , , , , , 0.0119173
, , , , , , 0.0172885
, , , , , , 0.0186313
, , , , , , 0.0243381
, , , , , , 0.0298772
, , , , , , 0.0347448
, , , , , , 0.0370947
, , , , , , 0.0384375
, , , , , , 0.0394446
, , , , , , 0.0347448
, , , , , , 0.0280308
, , , , , , 0.0213169
, , , , , , 0.0146029
, , , , , , 0.0083925
, , , , , , 0.002182
, , , , , , 0.0015106
, , , , , , 0.0149386
, , , , , , 0.0345769
, , , , , , 0.0414588
, , , , , , 0.040116
, , , , , , 0.0229953
, , , , , , 0.002182
, , , , , , -0.0151064
, , , , , , -0.0364233
, , , , , , -0.0585794
, , , , , , -0.0720073
, , , , , , -0.0837568
, , , , , , -0.0988632
, , , , , , -0.1096056
, , , , , , -0.1166552
, , , , , , -0.1216907
, , , , , , -0.1183337
, , , , , , -0.1143053
, , , , , , -0.0995346
, , , , , , -0.0807355
, , , , , , -0.0706645
, , , , , , -0.0639506
, , , , , , -0.0555581
, , , , , , -0.0518654
, , , , , , -0.047837
, , , , , , -0.0451514
, , , , , , -0.0384375
, , , , , , -0.0218204
, , , , , , -0.0031891
, , , , , , 0.0119173
, , , , , , 0.0199741
, , , , , , 0.0213169
, , , , , , 0.0208133
, , , , , , 0.0290379
, , , , , , 0.0357519
, , , , , , 0.0468299
, , , , , , 0.0501869
, , , , , , 0.0454871
, , , , , , 0.0411231
, , , , , , 0.0313878
, , , , , , 0.0370947
, , , , , , 0.0699931
, , , , , , 0.0730144
, , , , , , 0.0488441
, , , , , , 0.0092317
, , , , , , -0.0414588
, , , , , , -0.0928206
, , , , , , -0.1285725
, , , , , , -0.1461967
, , , , , , -0.1284047
, , , , , , -0.0955062
, , , , , , -0.0706645
, , , , , , -0.054551
, , , , , , -0.0471656
, , , , , , -0.0330663
, , , , , , -0.008896
, , , , , , 0.0428016
, , , , , , 0.085771
, , , , , , 0.1085985
, , , , , , 0.1273976
, , , , , , 0.1320974
, , , , , , 0.1205158
, , , , , , 0.0995346
, , , , , , 0.0746929
, , , , , , 0.0501869
, , , , , , 0.0287022
, , , , , , 0.0041962
, , , , , , -0.0223239
, , , , , , -0.0525368
, , , , , , -0.0683146
, , , , , , -0.070161
, , , , , , -0.0733501
, , , , , , -0.0807355
, , , , , , -0.0976883
, , , , , , -0.1232013
, , , , , , -0.139147
, , , , , , -0.1468681
, , , , , , -0.1532464
, , , , , , -0.1649958
, , , , , , -0.1698634
, , , , , , -0.1740597
, , , , , , -0.1720455
, , , , , , -0.1676814
, , , , , , -0.1529107
, , , , , , -0.13579
, , , , , , -0.1178302
, , , , , , -0.0963455
, , , , , , -0.0713359
, , , , , , -0.0303807
, , , , , , 0.0441444
, , , , , , 0.0827497
, , , , , , 0.0803998
, , , , , , 0.0451514
, , , , , , -0.008896
, , , , , , -0.0814069
, , , , , , -0.1371328
, , , , , , -0.156939
, , , , , , -0.1448539
, , , , , , -0.1176623
, , , , , , -0.0797284
, , , , , , -0.0555581
, , , , , , -0.0384375
, , , , , , -0.0344091
, , , , , , -0.0464942
, , , , , , -0.0639506
, , , , , , -0.0666361
, , , , , , -0.0688182
, , , , , , -0.0693217
, , , , , , -0.0642863
, , , , , , -0.0553902
, , , , , , -0.0491798
, , , , , , -0.0505226
, , , , , , -0.0414588
, , , , , , -0.030045
, , , , , , -0.0223239
, , , , , , -0.0179599
, , , , , , -0.011078
, , , , , , -0.0057069
, , , , , , -0.0062104
, , , , , , -0.0075532
, , , , , , -0.0142672
, , , , , , -0.0199741
, , , , , , -0.0166171
, , , , , , -0.0041962
, , , , , , 0.0011749
, , , , , , -0.0016785
, , , , , , -0.002182
, , , , , , 0.0035248
, , , , , , 0.0065461
, , , , , , 0.0048676
, , , , , , 0.0038605
, , , , , , 0.0011749
, , , , , , -0.0035248
, , , , , , -0.0028534
, , , , , , 0.0005035
, , , , , , 0.0038605
, , , , , , 0.0102388
, , , , , , 0.0159457
, , , , , , 0.0172885
, , , , , , 0.0132601
, , , , , , 0.0109102
, , , , , , 0.0105745
, , , , , , 0.0099031
, , , , , , 0.0119173
, , , , , , 0.0172885
, , , , , , 0.01561
, , , , , , 0.0125887
, , , , , , 0.0119173
, , , , , , 0.014435
, , , , , , 0.0196384
, , , , , , 0.0216526
, , , , , , 0.0285344
, , , , , , 0.0325628
, , , , , , 0.0347448
, , , , , , 0.0412909
, , , , , , 0.0357519
, , , , , , 0.0394446
, , , , , , 0.0552224
, , , , , , 0.1050736
, , , , , , 0.1277333
, , , , , , 0.1139696
, , , , , , 0.0750286
, , , , , , 0.0166171
, , , , , , -0.0357519
, , , , , , -0.0622721
, , , , , , -0.0485084
, , , , , , -0.0001678
, , , , , , 0.0287022
, , , , , , 0.0421302
, , , , , , 0.0421302
, , , , , , 0.0280308
, , , , , , 0.0381018
, , , , , , 0.0871138
, , , , , , 0.1421683
, , , , , , 0.1871519
, , , , , , 0.1864805
, , , , , , 0.1502251
, , , , , , 0.1012131
, , , , , , 0.0666361
, , , , , , 0.0522011
, , , , , , 0.047837
, , , , , , 0.0488441
, , , , , , 0.0485084
, , , , , , 0.0374304
, , , , , , 0.0078889
, , , , , , -0.023331
, , , , , , -0.0505226
, , , , , , -0.0699931
, , , , , , -0.0827497
, , , , , , -0.0914778
, , , , , , -0.0971847
, , , , , , -0.0998703
, , , , , , -0.0991989
, , , , , , -0.0981918
, , , , , , -0.1042344
, , , , , , -0.1075914
, , , , , , -0.1025559
, , , , , , -0.0874495
, , , , , , -0.0733501
, , , , , , -0.0639506
, , , , , , -0.064622
, , , , , , -0.0621042
, , , , , , -0.0538796
, , , , , , -0.0297093
, , , , , , -0.0052033
, , , , , , 0.0105745
, , , , , , 0.0226596
, , , , , , 0.0287022
, , , , , , 0.0428016
, , , , , , 0.0535439
, , , , , , 0.0528725
, , , , , , 0.0760357
, , , , , , 0.1507286
, , , , , , 0.1990692
, , , , , , 0.2005798
, , , , , , 0.1589532
, , , , , , 0.1126268
, , , , , , 0.1374685
, , , , , , 0.1428397
, , , , , , 0.1097734
, , , , , , 0.0696574
, , , , , , 0.0287022
, , , , , , 0.0206455
, , , , , , 0.0052033
, , , , , , -0.0142672
, , , , , , -0.0285344
, , , , , , -0.0387732
, , , , , , -0.0525368
, , , , , , -0.0780499
, , , , , , -0.1028916
, , , , , , -0.1460288
, , , , , , -0.2106508
, , , , , , -0.2851759
, , , , , , -0.3578546
, , , , , , -0.4177768
, , , , , , -0.4513466
, , , , , , -0.455375
, , , , , , -0.4402686
, , , , , , -0.424155
, , , , , , -0.4009918
, , , , , , -0.3761501
, , , , , , -0.3499657
, , , , , , -0.3204242
, , , , , , -0.2975967
, , , , , , -0.2747692
, , , , , , -0.2386816
, , , , , , -0.2046082
, , , , , , -0.1807736
, , , , , , -0.1693599
, , , , , , -0.149218
, , , , , , -0.1250477
, , , , , , -0.0881209
, , , , , , -0.0365911
, , , , , , 0.0149386
, , , , , , 0.0881209
, , , , , , 0.144686
, , , , , , 0.1660029
, , , , , , 0.1619745
, , , , , , 0.1431754
, , , , , , 0.1220264
, , , , , , 0.0958419
, , , , , , 0.0676432
, , , , , , 0.0431373
, , , , , , 0.0313878
, , , , , , 0.0159457
, , , , , , -0.002182
, , , , , , -0.0290379
, , , , , , -0.0619364
, , , , , , -0.0847639
, , , , , , -0.0955062
, , , , , , -0.0921492
, , , , , , -0.0834211
, , , , , , -0.0760357
, , , , , , -0.0669718
, , , , , , -0.0572366
, , , , , , -0.0480049
, , , , , , -0.0387732
, , , , , , -0.0297093
, , , , , , -0.0186313
, , , , , , -0.0109102
, , , , , , 0.0041962
, , , , , , 0.0495155
, , , , , , 0.1341115
, , , , , , 0.156939
, , , , , , 0.1260548
, , , , , , 0.0676432
, , , , , , -0.0083925
, , , , , , -0.0787213
, , , , , , -0.1196765
, , , , , , -0.1327687
, , , , , , -0.1319295
, , , , , , -0.1245441
, , , , , , -0.117998
, , , , , , -0.1092699
, , , , , , -0.0988632
, , , , , , -0.0874495
, , , , , , -0.0780499
, , , , , , -0.0679789
, , , , , , -0.0569009
, , , , , , -0.0411231
, , , , , , -0.0216526
, , , , , , 0.0038605
, , , , , , 0.0280308
, , , , , , 0.0595865
, , , , , , 0.093492
, , , , , , 0.1304189
, , , , , , 0.1656672
, , , , , , 0.1938659
, , , , , , 0.2103151
, , , , , , 0.2197147
, , , , , , 0.2213931
, , , , , , 0.2200504
, , , , , , 0.2086366
, , , , , , 0.1967193
, , , , , , 0.1836271
, , , , , , 0.1629816
, , , , , , 0.1381399
, , , , , , 0.1169909
, , , , , , 0.0924849
, , , , , , 0.0693217
, , , , , , 0.0515297
, , , , , , 0.0394446
, , , , , , 0.0317235
, , , , , , 0.0206455
, , , , , , 0.0092317
, , , , , , -0.0010071
, , , , , , -0.0109102
, , , , , , -0.0129244
, , , , , , -0.0102388
, , , , , , -0.0065461
, , , , , , -0.0025177
, , , , , , -0.0010071
, , , , , , 0.0008392
, , , , , , 0.0078889
, , , , , , 0.0171206
, , , , , , 0.0236667
, , , , , , 0.0297093
, , , , , , 0.0280308
, , , , , , 0.0250095
, , , , , , 0.0260166
, , , , , , 0.0287022
, , , , , , 0.0293736
, , , , , , 0.0280308
, , , , , , 0.0246738
, , , , , , 0.0209812
, , , , , , 0.0172885
, , , , , , 0.0151064
, , , , , , 0.0179599
, , , , , , 0.0162814
, , , , , , 0.0077211
, , , , , , -0.0028534
, , , , , , -0.0149386
, , , , , , -0.0260166
, , , , , , -0.0340734
, , , , , , -0.0391089
, , , , , , -0.036759
, , , , , , -0.0287022
, , , , , , -0.0297093
, , , , , , -0.0340734
, , , , , , -0.0337377
, , , , , , -0.0458228
, , , , , , -0.0505226
, , , , , , -0.0582437
, , , , , , -0.0652934
, , , , , , -0.0726787
, , , , , , -0.0783856
, , , , , , -0.0847639
, , , , , , -0.0854353
, , , , , , -0.0834211
, , , , , , -0.0703288
, , , , , , -0.0485084
, , , , , , -0.0223239
, , , , , , -0.0015106
, , , , , , 0.0092317
, , , , , , 0.0115816
, , , , , , 0.0062104
, , , , , , -0.005539
, , , , , , -0.0151064
, , , , , , -0.0236667
, , , , , , -0.0417945
, , , , , , -0.0421302
, , , , , , -0.0330663
, , , , , , -0.0297093
, , , , , , -0.0062104
, , , , , , 0.0461585
, , , , , , 0.1072557
, , , , , , 0.1468681
, , , , , , 0.1740597
, , , , , , 0.2066224
, , , , , , 0.2244144
, , , , , , 0.2153506
, , , , , , 0.199237
, , , , , , 0.199237
, , , , , , 0.173724
, , , , , , 0.111284
, , , , , , 0.040116
, , , , , , -0.0325628
, , , , , , -0.1075914
, , , , , , -0.1740597
, , , , , , -0.2297856
, , , , , , -0.2834974
, , , , , , -0.3231098
, , , , , , -0.3466087
, , , , , , -0.3560082
, , , , , , -0.3479515
, , , , , , -0.3308309
, , , , , , -0.3056535
, , , , , , -0.2808118
, , , , , , -0.2687266
, , , , , , -0.2680552
, , , , , , -0.2675517
, , , , , , -0.2613413
, , , , , , -0.2512703
, , , , , , -0.237171
, , , , , , -0.2140078
, , , , , , -0.2062867
, , , , , , -0.1958801
, , , , , , -0.1713741
, , , , , , -0.1435111
, , , , , , -0.1257191
, , , , , , -0.1082628
, , , , , , -0.0914778
, , , , , , -0.0448157
, , , , , , 0.0318914
, , , , , , 0.10692
, , , , , , 0.1495537
, , , , , , 0.1760739
, , , , , , 0.1978943
, , , , , , 0.1945373
, , , , , , 0.1686885
, , , , , , 0.1173266
, , , , , , 0.0595865
, , , , , , -0.0028534
, , , , , , -0.0614328
, , , , , , -0.1153124
, , , , , , -0.1656672
, , , , , , -0.1901732
, , , , , , -0.203769
, , , , , , -0.1995727
, , , , , , -0.1863127
, , , , , , -0.173724
, , , , , , -0.1519036
, , , , , , -0.1294118
, , , , , , -0.1049058
, , , , , , -0.0793927
, , , , , , -0.0626078
, , , , , , -0.0693217
, , , , , , -0.0743572
, , , , , , -0.0741894
, , , , , , -0.0733501
, , , , , , -0.0622721
, , , , , , -0.0468299
, , , , , , -0.0310521
, , , , , , -0.0182956
, , , , , , -0.0135958
, , , , , , -0.0169528
, , , , , , -0.0193027
, , , , , , -0.0176242
, , , , , , -0.0162814
, , , , , , -0.0162814
, , , , , , -0.0166171
, , , , , , -0.0162814
, , , , , , -0.0099031
, , , , , , -0.005539
, , , , , , 0.0020142
, , , , , , 0.0132601
, , , , , , 0.0213169
, , , , , , 0.023331
, , , , , , 0.0317235
, , , , , , 0.0352483
, , , , , , 0.0488441
, , , , , , 0.0694896
, , , , , , 0.0924849
, , , , , , 0.1099413
, , , , , , 0.1300832
, , , , , , 0.1465324
, , , , , , 0.1643244
, , , , , , 0.1717098
, , , , , , 0.1733883
, , , , , , 0.1925231
, , , , , , 0.2485847
, , , , , , 0.3486229
, , , , , , 0.4078737
, , , , , , 0.416434
, , , , , , 0.4053559
, , , , , , 0.3670863
, , , , , , 0.3086748
, , , , , , 0.2173648
, , , , , , 0.111284
, , , , , , -0.0001678
, , , , , , -0.1082628
, , , , , , -0.1958801
, , , , , , -0.2556344
, , , , , , -0.2918898
, , , , , , -0.3046464
, , , , , , -0.3110246
, , , , , , -0.3127031
, , , , , , -0.3096818
, , , , , , -0.3022965
, , , , , , -0.2848402
, , , , , , -0.2606699
, , , , , , -0.2339818
, , , , , , -0.2099794
, , , , , , -0.1861448
, , , , , , -0.1693599
, , , , , , -0.1431754
, , , , , , -0.1092699
, , , , , , -0.0708324
, , , , , , -0.0280308
, , , , , , 0.0041962
, , , , , , 0.026688
, , , , , , 0.0468299
, , , , , , 0.0642863
, , , , , , 0.0800641
, , , , , , 0.093492
, , , , , , 0.0897993
, , , , , , 0.0840925
, , , , , , 0.0864424
, , , , , , 0.1049058
, , , , , , 0.1220264
, , , , , , 0.1253834
, , , , , , 0.1373007
, , , , , , 0.1676814
, , , , , , 0.2005798
, , , , , , 0.2166934
, , , , , , 0.2213931
, , , , , , 0.2046082
, , , , , , 0.1958801
, , , , , , 0.184802
, , , , , , 0.1747311
, , , , , , 0.1609674
, , , , , , 0.1347829
, , , , , , 0.0988632
, , , , , , 0.0548867
, , , , , , 0.0058747
, , , , , , -0.0525368
, , , , , , -0.1075914
, , , , , , -0.145861
, , , , , , -0.1707027
, , , , , , -0.1869841
, , , , , , -0.2009155
, , , , , , -0.2056153
, , , , , , -0.2029297
, , , , , , -0.2029297
, , , , , , -0.1968872
, , , , , , -0.1911803
, , , , , , -0.1895018
, , , , , , -0.1802701
, , , , , , -0.178088
, , , , , , -0.1824521
, , , , , , -0.1646601
, , , , , , -0.1190051
, , , , , , -0.0485084
, , , , , , 0.0179599
, , , , , , 0.0800641
, , , , , , 0.1341115
, , , , , , 0.1683528
, , , , , , 0.1784237
, , , , , , 0.1710384
, , , , , , 0.1381399
, , , , , , 0.0941634
, , , , , , 0.0461585
, , , , , , -0.008896
, , , , , , -0.0538796
, , , , , , -0.0931563
, , , , , , -0.1326009
, , , , , , -0.1626459
, , , , , , -0.1821164
, , , , , , -0.1975586
, , , , , , -0.2143435
, , , , , , -0.2198825
, , , , , , -0.2260929
, , , , , , -0.2401923
, , , , , , -0.2499275
, , , , , , -0.2489204
, , , , , , -0.244892
, , , , , , -0.2240787
, , , , , , -0.1787594
, , , , , , -0.1116197
, , , , , , -0.0446479
, , , , , , -0.0263523
, , , , , , 0.0038605
, , , , , , 0.030045
, , , , , , 0.0562295
, , , , , , 0.0884565
, , , , , , 0.1099413
, , , , , , 0.1079271
, , , , , , 0.0770428
, , , , , , 0.0394446
, , , , , , -0.0003357
, , , , , , -0.0327306
, , , , , , -0.057908
, , , , , , -0.0726787
, , , , , , -0.0817426
, , , , , , -0.0829175
, , , , , , -0.082414
, , , , , , -0.0775463
, , , , , , -0.0683146
, , , , , , -0.0552224
, , , , , , -0.0438087
, , , , , , -0.0271916
, , , , , , -0.0090639
, , , , , , 0.0078889
, , , , , , 0.0253452
, , , , , , 0.0538796
, , , , , , 0.0817426
, , , , , , 0.0991989
, , , , , , 0.1099413
, , , , , , 0.1300832
, , , , , , 0.160296
, , , , , , 0.1767453
, , , , , , 0.1797665
, , , , , , 0.1660029
, , , , , , 0.1421683
, , , , , , 0.1166552
, , , , , , 0.0884565
, , , , , , 0.0616007
, , , , , , 0.0323949
, , , , , , 0.0070497
, , , , , , -0.0164492
, , , , , , -0.0347448
, , , , , , -0.0491798
, , , , , , -0.0595865
, , , , , , -0.0639506
, , , , , , -0.0666361
, , , , , , -0.0641184
, , , , , , -0.0614328
, , , , , , -0.0599222
, , , , , , -0.0609293
, , , , , , -0.0599222
, , , , , , -0.0686503
, , , , , , -0.0760357
, , , , , , -0.0797284
, , , , , , -0.0874495
, , , , , , -0.0837568
, , , , , , -0.0793927
, , , , , , -0.0814069
, , , , , , -0.0834211
, , , , , , -0.0810712
, , , , , , -0.0760357
, , , , , , -0.0674754
, , , , , , -0.0569009
, , , , , , -0.0485084
, , , , , , -0.0404517
, , , , , , -0.0323949
, , , , , , -0.0194705
, , , , , , -0.023331
, , , , , , -0.1015488
, , , , , , -0.1331044
, , , , , , -0.093492
, , , , , , 0.0038605
, , , , , , 0.1206836
, , , , , , 0.2230716
, , , , , , 0.2643626
, , , , , , 0.2541238
, , , , , , 0.2274357
, , , , , , 0.1821164
, , , , , , 0.1240406
, , , , , , 0.0708324
, , , , , , 0.023331
, , , , , , -0.0169528
, , , , , , -0.0370947
, , , , , , -0.0535439
, , , , , , -0.0691539
, , , , , , -0.0720073
, , , , , , -0.0740215
, , , , , , -0.0822461
, , , , , , -0.090135
, , , , , , -0.0928206
, , , , , , -0.0944991
, , , , , , -0.0753643
, , , , , , -0.0780499
, , , , , , -0.0981918
, , , , , , -0.0850996
, , , , , , -0.0558938
, , , , , , -0.0243381
, , , , , , 0.0031891
, , , , , , 0.0171206
, , , , , , 0.012253
, , , , , , -0.0045319
, , , , , , -0.0203098
, , , , , , -0.0374304
, , , , , , -0.0548867
, , , , , , -0.0767071
, , , , , , -0.0928206
, , , , , , -0.1059129
, , , , , , -0.1149767
, , , , , , -0.1119554
, , , , , , -0.1106126
, , , , , , -0.1106126
, , , , , , -0.1131304
, , , , , , -0.1151446
, , , , , , -0.1183337
, , , , , , -0.110277
, , , , , , -0.0990311
, , , , , , -0.0887922
, , , , , , -0.0757
, , , , , , -0.0592508
, , , , , , -0.0406195
, , , , , , -0.0176242
, , , , , , 0.0626078
, , , , , , 0.2865187
, , , , , , 0.5151293
, , , , , , 0.6745861
, , , , , , 0.7940948
, , , , , , 0.8078584
, , , , , , 0.7511254
, , , , , , 0.6463874
, , , , , , 0.4959945
, , , , , , 0.3086748
, , , , , , 0.117998
, , , , , , -0.070161
, , , , , , -0.2210575
, , , , , , -0.3278096
, , , , , , -0.4043488
, , , , , , -0.4385901
, , , , , , -0.4570535
, , , , , , -0.4610819
, , , , , , -0.462089
, , , , , , -0.4530251
, , , , , , -0.4362402
, , , , , , -0.4191196
, , , , , , -0.3979706
, , , , , , -0.3790036
, , , , , , -0.3620508
, , , , , , -0.3331807
, , , , , , -0.2942397
, , , , , , -0.2438849
, , , , , , -0.1804379
, , , , , , -0.1324331
, , , , , , -0.096849
, , , , , , -0.0661326
, , , , , , -0.0525368
, , , , , , -0.0505226
, , , , , , -0.0552224
, , , , , , -0.054551
, , , , , , -0.0558938
, , , , , , -0.0585794
, , , , , , -0.0614328
, , , , , , -0.0659648
, , , , , , -0.0619364
, , , , , , -0.051194
, , , , , , -0.0330663
, , , , , , -0.0146029
, , , , , , 0.0065461
, , , , , , 0.0191348
, , , , , , 0.0226596
, , , , , , -0.008896
, , , , , , -0.0391089
, , , , , , -0.0441444
, , , , , , -0.0438087
, , , , , , -0.0538796
, , , , , , -0.0283665
, , , , , , 0.0240024
, , , , , , 0.0777142
, , , , , , 0.114641
, , , , , , 0.1324331
, , , , , , 0.1273976
, , , , , , 0.1012131
, , , , , , 0.0706645
, , , , , , 0.0475013
, , , , , , 0.0271916
, , , , , , 0.0115816
, , , , , , -0.0085603
, , , , , , -0.0223239
, , , , , , -0.0293736
, , , , , , -0.0370947
, , , , , , -0.0387732
, , , , , , -0.0357519
, , , , , , -0.0310521
, , , , , , -0.0250095
, , , , , , -0.0142672
, , , , , , -0.002182
, , , , , , 0.012253
, , , , , , 0.0357519
, , , , , , 0.0522011
, , , , , , 0.0632792
, , , , , , 0.068986
, , , , , , 0.0706645
, , , , , , 0.072343
, , , , , , 0.0669718
, , , , , , 0.0548867
, , , , , , 0.0411231
, , , , , , 0.0273594
, , , , , , 0.0166171
, , , , , , 0.0065461
, , , , , , -0.0015106
, , , , , , 0.0082246
, , , , , , 0.0522011
, , , , , , 0.0293736
, , , , , , -0.0619364
, , , , , , -0.0948348
, , , , , , -0.057908
, , , , , , 0.0246738
, , , , , , 0.1050736
, , , , , , 0.1663386
, , , , , , 0.1871519
, , , , , , 0.1757382
, , , , , , 0.144686
, , , , , , 0.0908064
, , , , , , 0.0310521
, , , , , , -0.0203098
, , , , , , -0.0587472
, , , , , , -0.0834211
, , , , , , -0.1015488
, , , , , , -0.1183337
, , , , , , -0.13579
, , , , , , -0.1445182
, , , , , , -0.1520714
, , , , , , -0.1586175
, , , , , , -0.1619745
, , , , , , -0.1654994
, , , , , , -0.1660029
, , , , , , -0.1619745
, , , , , , -0.1594568
, , , , , , -0.1495537
, , , , , , -0.1411612
, , , , , , -0.1364614
, , , , , , -0.1284047
, , , , , , -0.1232013
, , , , , , -0.1119554
, , , , , , -0.0985275
, , , , , , -0.0773785
, , , , , , -0.0552224
, , , , , , -0.0256809
, , , , , , 0.0112459
, , , , , , 0.0441444
, , , , , , 0.0582437
, , , , , , 0.105745
, , , , , , 0.1435111
, , , , , , 0.1562676
, , , , , , 0.1599603
, , , , , , 0.1488823
, , , , , , 0.1273976
, , , , , , 0.0991989
, , , , , , 0.0475013
, , , , , , -0.003357
, , , , , , -0.0213169
, , , , , , -0.0028534
, , , , , , 0.0394446
, , , , , , 0.0763714
, , , , , , 0.0965133
, , , , , , 0.0965133
, , , , , , 0.0837568
, , , , , , 0.063447
, , , , , , 0.0397803
, , , , , , 0.0109102
, , , , , , -0.0152743
, , , , , , -0.0417945
, , , , , , -0.0639506
, , , , , , -0.0720073
, , , , , , -0.0767071
, , , , , , -0.0770428
, , , , , , -0.0783856
, , , , , , -0.0728466
, , , , , , -0.0585794
, , , , , , -0.0458228
, , , , , , -0.0370947
, , , , , , -0.0352483
, , , , , , -0.0364233
, , , , , , -0.0431373
, , , , , , -0.0538796
, , , , , , -0.0622721
, , , , , , -0.0663005
, , , , , , -0.0364233
, , , , , , -0.0162814
, , , , , , -0.0605936
, , , , , , -0.1169909
, , , , , , -0.1411612
, , , , , , -0.1324331
, , , , , , -0.0914778
, , , , , , -0.0518654
, , , , , , -0.0350805
, , , , , , -0.0203098
, , , , , , -0.0082246
, , , , , , 0.0083925
, , , , , , 0.0240024
, , , , , , 0.030045
, , , , , , 0.0250095
, , , , , , 0.0125887
, , , , , , -0.0028534
, , , , , , -0.0169528
, , , , , , -0.0310521
, , , , , , -0.0491798
, , , , , , -0.0639506
, , , , , , -0.0780499
, , , , , , -0.0820783
, , , , , , -0.0874495
, , , , , , -0.0887922
, , , , , , -0.0918135
, , , , , , -0.0961776
, , , , , , -0.1008774
, , , , , , -0.100206
, , , , , , -0.0877852
, , , , , , -0.0699931
, , , , , , -0.0575723
, , , , , , -0.0448157
, , , , , , -0.0313878
, , , , , , -0.018967
, , , , , , -0.018967
, , , , , , -0.0209812
, , , , , , -0.0105745
, , , , , , 0.0092317
, , , , , , 0.0223239
, , , , , , 0.0332341
, , , , , , 0.0350805
, , , , , , 0.0260166
, , , , , , 0.0031891
, , , , , , -0.0149386
, , , , , , -0.0706645
, , , , , , -0.0988632
, , , , , , -0.0834211
, , , , , , -0.0370947
, , , , , , 0.0152743
, , , , , , 0.0569009
, , , , , , 0.079057
, , , , , , 0.1067521
, , , , , , 0.139147
, , , , , , 0.0911421
, , , , , , -0.0191348
, , , , , , -0.0683146
, , , , , , -0.0441444
, , , , , , 0.0673075
, , , , , , 0.2294499
, , , , , , 0.3630579
, , , , , , 0.413077
, , , , , , 0.3806821
, , , , , , 0.300618
, , , , , , 0.1911803
, , , , , , 0.0777142
, , , , , , -0.0256809
, , , , , , -0.1062486
, , , , , , -0.1535821
, , , , , , -0.1639887
, , , , , , -0.148043
, , , , , , -0.1394827
, , , , , , -0.1445182
, , , , , , -0.1431754
, , , , , , -0.1532464
, , , , , , -0.1634852
, , , , , , -0.1713741
, , , , , , -0.1895018
, , , , , , -0.2057832
, , , , , , -0.2203861
, , , , , , -0.2259251
, , , , , , -0.2244144
, , , , , , -0.2163577
, , , , , , -0.2009155
, , , , , , -0.1727169
, , , , , , -0.13579
, , , , , , -0.1163195
, , , , , , -0.1136339
, , , , , , -0.1294118
, , , , , , -0.1411612
, , , , , , -0.1514
, , , , , , -0.158114
, , , , , , -0.1666743
, , , , , , -0.1607996
, , , , , , -0.1284047
, , , , , , -0.0961776
, , , , , , -0.0730144
, , , , , , -0.0572366
, , , , , , -0.0421302
, , , , , , -0.0287022
