Application:, Trigno Discover (1.6.5)
Date/Time:, 29/01/2025 10:09:30
Collection Length (seconds):, 34.9245
wrist (81457), , , , , , bicep (81139)
, , , , , , -0.9261921
, , , , , , -0.9580835
, , , , , , -0.9161212
, , , , , , -0.8563668
, , , , , , -0.8476387
, , , , , , -0.8637522
, , , , , , -0.8610666
, , , , , , -0.8570382
, , , , , , -0.8187686
, , , , , , -0.7479362
, , , , , , -0.6636759
, , , , , , -0.54551
, , , , , , -0.4088808
, , , , , , -0.2742657
, , , , , , -0.1218585
, , , , , , 0.0372625
, , , , , , 0.2205539
, , , , , , 0.3984741
, , , , , , 0.5220111
, , , , , , 0.562295
, , , , , , 0.5394675
, , , , , , 0.4823987
, , , , , , 0.4072023
, , , , , , 0.3085069
, , , , , , 0.2124971
, , , , , , 0.1440146
, , , , , , 0.0882887
, , , , , , 0.0198062
, , , , , , -0.0493477
, , , , , , -0.1292439
, , , , , , -0.2286107
, , , , , , -0.3320058
, , , , , , -0.4166018
, , , , , , -0.4938125
, , , , , , -0.5918364
, , , , , , -0.6690471
, , , , , , -0.7160449
, , , , , , -0.7227588
, , , , , , -0.6428626
, , , , , , -0.5105974
, , , , , , -0.3360342
, , , , , , -0.1117876
, , , , , , 0.1349508
, , , , , , 0.4823987
, , , , , , 0.8600595
, , , , , , 1.0879988
, , , , , , 1.1907225
, , , , , , 1.174609
, , , , , , 1.0618143
, , , , , , 0.8654307
, , , , , , 0.6630045
, , , , , , 0.4750134
, , , , , , 0.3071641
, , , , , , 0.164828
, , , , , , 0.0157778
, , , , , , -0.0960098
, , , , , , -0.1789273
, , , , , , -0.2366674
, , , , , , -0.2608377
, , , , , , -0.2507668
, , , , , , -0.2608377
, , , , , , -0.3091783
, , , , , , -0.3457694
, , , , , , -0.3252918
, , , , , , -0.2641947
, , , , , , -0.1802701
, , , , , , -0.1117876
, , , , , , -0.0956741
, , , , , , -0.1164874
, , , , , , -0.1836271
, , , , , , -0.2715801
, , , , , , -0.327306
, , , , , , -0.3521477
, , , , , , -0.3870603
, , , , , , -0.4307012
, , , , , , -0.4689708
, , , , , , -0.4585641
, , , , , , -0.4088808
, , , , , , -0.3481193
, , , , , , -0.2836652
, , , , , , -0.2084688
, , , , , , -0.1413291
, , , , , , -0.0842603
, , , , , , -0.0553902
, , , , , , -0.0433051
, , , , , , -0.0164492
, , , , , , 0.0359197
, , , , , , 0.1762417
, , , , , , 0.4817273
, , , , , , 1.041001
, , , , , , 1.6392157
, , , , , , 1.9937133
, , , , , , 2.1749905
, , , , , , 2.236759
, , , , , , 2.1682765
, , , , , , 2.0178836
, , , , , , 1.8795758
, , , , , , 1.7332113
, , , , , , 1.5479057
, , , , , , 1.3250019
, , , , , , 1.0671855
, , , , , , 0.7996338
, , , , , , 0.5394675
, , , , , , 0.2709087
, , , , , , -0.0137636
, , , , , , -0.3561761
, , , , , , -0.7751278
, , , , , , -1.1558099
, , , , , , -1.4854658
, , , , , , -1.7476463
, , , , , , -1.920531
, , , , , , -2.0487678
, , , , , , -2.1155718
, , , , , , -2.106508
, , , , , , -2.0816663
, , , , , , -2.0202335
, , , , , , -1.8674907
, , , , , , -1.6761425
, , , , , , -1.4290684
, , , , , , -1.0893416
, , , , , , -0.8442817
, , , , , , -0.6529335
, , , , , , -0.4548714
, , , , , , -0.3044785
, , , , , , -0.2151827
, , , , , , -0.1675135
, , , , , , -0.0916457
, , , , , , -0.0369268
, , , , , , -0.0104067
, , , , , , 0.0137636
, , , , , , 0.0449836
, , , , , , 0.0399481
, , , , , , 0.003357
, , , , , , -0.0607614
, , , , , , -0.0741894
, , , , , , -0.056733
, , , , , , -0.0607614
, , , , , , -0.0782177
, , , , , , -0.1080949
, , , , , , -0.109102
, , , , , , -0.1265583
, , , , , , -0.1295796
, , , , , , -0.1107805
, , , , , , -0.076875
, , , , , , -0.0151064
, , , , , , 0.0909743
, , , , , , 0.2118257
, , , , , , 0.4105592
, , , , , , 0.6388342
, , , , , , 0.8483101
, , , , , , 1.0759136
, , , , , , 1.5129931
, , , , , , 1.930602
, , , , , , 2.2743572
, , , , , , 2.5335164
, , , , , , 2.5895781
, , , , , , 2.4838331
, , , , , , 2.2716716
, , , , , , 1.9722286
, , , , , , 1.5808042
, , , , , , 1.0953841
, , , , , , 0.5260395
, , , , , , -0.0876173
, , , , , , -0.6663615
, , , , , , -1.1940795
, , , , , , -1.6083314
, , , , , , -1.9104601
, , , , , , -2.1971466
, , , , , , -2.4512703
, , , , , , -2.5872282
, , , , , , -2.6234836
, , , , , , -2.6268406
, , , , , , -2.5831998
, , , , , , -2.4576486
, , , , , , -2.3012131
, , , , , , -2.089723
, , , , , , -1.8204929
, , , , , , -1.5324636
, , , , , , -1.2518196
, , , , , , -1.0128023
, , , , , , -0.7992981
, , , , , , -0.597879
, , , , , , -0.4263371
, , , , , , -0.2729229
, , , , , , -0.1332723
, , , , , , 0.0506905
, , , , , , 0.295079
, , , , , , 0.5340963
, , , , , , 0.7194018
, , , , , , 0.8523384
, , , , , , 0.9302205
, , , , , , 0.9866178
, , , , , , 1.0228733
, , , , , , 1.0322728
, , , , , , 1.0007172
, , , , , , 0.9255207
, , , , , , 0.8180972
, , , , , , 0.6737469
, , , , , , 0.5152972
, , , , , , 0.3541619
, , , , , , 0.2118257
, , , , , , 0.0802319
, , , , , , -0.0412909
, , , , , , -0.1282368
, , , , , , -0.1806058
, , , , , , -0.2198825
, , , , , , -0.2514382
, , , , , , -0.2890364
, , , , , , -0.3078355
, , , , , , -0.2789654
, , , , , , -0.1950408
, , , , , , -0.109102
, , , , , , -0.0305486
, , , , , , 0.0439765
, , , , , , 0.1131304
, , , , , , 0.1601282
, , , , , , 0.190341
, , , , , , 0.2051118
, , , , , , 0.2185397
, , , , , , 0.2218967
, , , , , , 0.2225681
, , , , , , 0.2128328
, , , , , , 0.2131685
, , , , , , 0.2131685
, , , , , , 0.2165255
, , , , , , 0.2265965
, , , , , , 0.2333104
, , , , , , 0.2406958
, , , , , , 0.2413672
, , , , , , 0.2386816
, , , , , , 0.2406958
, , , , , , 0.24271
, , , , , , 0.2474098
, , , , , , 0.2504311
, , , , , , 0.2507668
, , , , , , 0.2534524
, , , , , , 0.2558022
, , , , , , 0.2722515
, , , , , , 0.2762799
, , , , , , 0.2729229
, , , , , , 0.278294
, , , , , , 0.2843366
, , , , , , 0.3085069
, , , , , , 0.3917601
, , , , , , 0.5596094
, , , , , , 0.6777752
, , , , , , 0.724773
, , , , , , 0.7194018
, , , , , , 0.7167163
, , , , , , 0.8241398
, , , , , , 0.8436103
, , , , , , 0.7301442
, , , , , , 0.5750515
, , , , , , 0.3739681
, , , , , , 0.1379721
, , , , , , -0.1033951
, , , , , , -0.3158923
, , , , , , -0.4951553
, , , , , , -0.604593
, , , , , , -0.6327916
, , , , , , -0.6448768
, , , , , , -0.6724041
, , , , , , -0.685832
, , , , , , -0.6492409
, , , , , , -0.5525597
, , , , , , -0.4649424
, , , , , , -0.3877317
, , , , , , -0.2500954
, , , , , , -0.0157778
, , , , , , 0.3064927
, , , , , , 0.6119783
, , , , , , 0.8415961
, , , , , , 1.0430152
, , , , , , 1.2229496
, , , , , , 1.3746853
, , , , , , 1.4794232
, , , , , , 1.48748
, , , , , , 1.4216831
, , , , , , 1.3068742
, , , , , , 1.1443961
, , , , , , 0.9097429
, , , , , , 0.6609903
, , , , , , 0.4347295
, , , , , , 0.2074617
, , , , , , 0.0171206
, , , , , , -0.1701991
, , , , , , -0.3766537
, , , , , , -0.6260777
, , , , , , -0.8812085
, , , , , , -1.1497673
, , , , , , -1.3941558
, , , , , , -1.6670787
, , , , , , -1.9118029
, , , , , , -2.0561532
, , , , , , -2.0762951
, , , , , , -1.9682002
, , , , , , -1.8255283
, , , , , , -1.7687953
, , , , , , -1.8157931
, , , , , , -1.8681621
, , , , , , -1.8762188
, , , , , , -1.775845
, , , , , , -1.6036316
, , , , , , -1.4102693
, , , , , , -1.2531624
, , , , , , -1.1014267
, , , , , , -0.8986648
, , , , , , -0.6938888
, , , , , , -0.4515145
, , , , , , -0.0238346
, , , , , , 0.3810178
, , , , , , 0.6787823
, , , , , , 0.9268635
, , , , , , 1.1313039
, , , , , , 1.30486
, , , , , , 1.441825
, , , , , , 1.6361944
, , , , , , 1.7439536
, , , , , , 1.6761425
, , , , , , 1.5270924
, , , , , , 1.3209735
, , , , , , 1.0322728
, , , , , , 0.6952316
, , , , , , 0.3259632
, , , , , , -0.0218204
, , , , , , -0.3283131
, , , , , , -0.6431983
, , , , , , -0.9362631
, , , , , , -1.2249638
, , , , , , -1.4881514
, , , , , , -1.6553292
, , , , , , -1.6909133
, , , , , , -1.7191119
, , , , , , -1.7808804
, , , , , , -1.8198215
, , , , , , -1.7647669
, , , , , , -1.6412299
, , , , , , -1.4901656
, , , , , , -1.2974746
, , , , , , -1.09337
, , , , , , -0.8838941
, , , , , , -0.6784466
, , , , , , -0.4867628
, , , , , , -0.3215991
, , , , , , -0.1923552
, , , , , , -0.0822461
, , , , , , 0.0231632
, , , , , , 0.1228656
, , , , , , 0.2077974
, , , , , , 0.2776226
, , , , , , 0.3353628
, , , , , , 0.3904173
, , , , , , 0.4441291
, , , , , , 0.4891127
, , , , , , 0.5300679
, , , , , , 0.5757229
, , , , , , 0.633463
, , , , , , 0.685832
, , , , , , 0.738201
, , , , , , 0.7888914
, , , , , , 0.8442817
, , , , , , 0.8872511
, , , , , , 0.9097429
, , , , , , 0.8953079
, , , , , , 0.8523384
, , , , , , 0.7825132
, , , , , , 0.6818036
, , , , , , 0.5824369
, , , , , , 0.5179828
, , , , , , 0.4736706
, , , , , , 0.4474861
, , , , , , 0.4260014
, , , , , , 0.3984741
, , , , , , 0.3420768
, , , , , , 0.3085069
, , , , , , 0.2490883
, , , , , , 0.1910124
, , , , , , 0.1923552
, , , , , , 0.2265965
, , , , , , 0.257145
, , , , , , 0.2863508
, , , , , , 0.3192493
, , , , , , 0.3595331
, , , , , , 0.4145876
, , , , , , 0.4797131
, , , , , , 0.5562524
, , , , , , 0.6465553
, , , , , , 0.770428
, , , , , , 0.8711376
, , , , , , 0.8791943
, , , , , , 0.7945983
, , , , , , 0.6583047
, , , , , , 0.4756847
, , , , , , 0.2923934
, , , , , , 0.1111162
, , , , , , -0.0688182
, , , , , , -0.207126
, , , , , , -0.3001144
, , , , , , -0.3628901
, , , , , , -0.4112306
, , , , , , -0.4528573
, , , , , , -0.4770275
, , , , , , -0.4944839
, , , , , , -0.5139544
, , , , , , -0.54551
, , , , , , -0.5847868
, , , , , , -0.6146639
, , , , , , -0.5441672
, , , , , , -0.4407721
, , , , , , -0.3588617
, , , , , , -0.2742657
, , , , , , -0.1748989
, , , , , , -0.0543832
, , , , , , 0.0694896
, , , , , , 0.1393149
, , , , , , 0.1809415
, , , , , , 0.2024262
, , , , , , 0.2077974
, , , , , , 0.2380102
, , , , , , 0.2715801
, , , , , , 0.2826581
, , , , , , 0.2584878
, , , , , , 0.2239109
, , , , , , 0.1440146
, , , , , , -0.0043641
, , , , , , -0.1802701
, , , , , , -0.379675
, , , , , , -0.5743801
, , , , , , -0.6932174
, , , , , , -0.7616999
, , , , , , -0.7657282
, , , , , , -0.7106737
, , , , , , -0.6153353
, , , , , , -0.4944839
, , , , , , -0.2621805
, , , , , , 0.0916457
, , , , , , 0.4703136
, , , , , , 0.8080262
, , , , , , 1.0839704
, , , , , , 1.30486
, , , , , , 1.4424964
, , , , , , 1.4710307
, , , , , , 1.3612573
, , , , , , 1.1282826
, , , , , , 0.8157473
, , , , , , 0.4750134
, , , , , , 0.1863127
, , , , , , -0.1144732
, , , , , , -0.4756847
, , , , , , -0.8133974
, , , , , , -1.0792706
, , , , , , -1.2571908
, , , , , , -1.3726711
, , , , , , -1.5170214
, , , , , , -1.6553292
, , , , , , -1.7211261
, , , , , , -1.7352255
, , , , , , -1.6841993
, , , , , , -1.568719
, , , , , , -1.3766995
, , , , , , -1.1531243
, , , , , , -0.9117571
, , , , , , -0.675761
, , , , , , -0.4635996
, , , , , , -0.2866865
, , , , , , -0.1507286
, , , , , , -0.0446479
, , , , , , 0.0647898
, , , , , , 0.1876555
, , , , , , 0.3219348
, , , , , , 0.4454719
, , , , , , 0.5609522
, , , , , , 0.6213779
, , , , , , 0.63682
, , , , , , 0.6133211
, , , , , , 0.5579309
, , , , , , 0.4985122
, , , , , , 0.4652781
, , , , , , 0.4515145
, , , , , , 0.4803845
, , , , , , 0.5475242
, , , , , , 0.6307774
, , , , , , 0.7234302
, , , , , , 0.7811704
, , , , , , 0.7818418
, , , , , , 0.7543145
, , , , , , 0.7308156
, , , , , , 0.6945602
, , , , , , 0.60795
, , , , , , 0.4652781
, , , , , , 0.2970932
, , , , , , 0.1285725
, , , , , , -0.0345769
, , , , , , -0.1910124
, , , , , , -0.3179065
, , , , , , -0.4166018
, , , , , , -0.4985122
, , , , , , -0.5669947
, , , , , , -0.6354772
, , , , , , -0.6831464
, , , , , , -0.7106737
, , , , , , -0.7126879
, , , , , , -0.7180591
, , , , , , -0.7200732
, , , , , , -0.6878462
, , , , , , -0.6831464
, , , , , , -0.6556191
, , , , , , -0.5871366
, , , , , , -0.5347677
, , , , , , -0.4991836
, , , , , , -0.4988479
, , , , , , -0.4766918
, , , , , , -0.467628
, , , , , , -0.4615854
, , , , , , -0.3743038
, , , , , , -0.1997406
, , , , , , -0.0003357
, , , , , , 0.1836271
, , , , , , 0.2856794
, , , , , , 0.3246204
, , , , , , 0.330663
, , , , , , 0.2803082
, , , , , , 0.1708705
, , , , , , 0.0198062
, , , , , , -0.1144732
, , , , , , -0.2111543
, , , , , , -0.3212634
, , , , , , -0.4166018
, , , , , , -0.467628
, , , , , , -0.4803845
, , , , , , -0.4542
, , , , , , -0.4239872
, , , , , , -0.3843748
, , , , , , -0.3252918
, , , , , , -0.2655375
, , , , , , -0.2269322
, , , , , , -0.2286107
, , , , , , -0.285008
, , , , , , -0.3232776
, , , , , , -0.3135424
, , , , , , -0.2823224
, , , , , , -0.2487526
, , , , , , -0.2084688
, , , , , , -0.1550927
, , , , , , -0.1171588
, , , , , , -0.1097734
, , , , , , -0.1171588
, , , , , , -0.1117876
, , , , , , -0.0647898
, , , , , , -0.0016785
, , , , , , 0.066804
, , , , , , 0.1460288
, , , , , , 0.2165255
, , , , , , 0.2702373
, , , , , , 0.3205921
, , , , , , 0.3756466
, , , , , , 0.4340581
, , , , , , 0.4783703
, , , , , , 0.5018692
, , , , , , 0.509926
, , , , , , 0.4894484
, , , , , , 0.4468147
, , , , , , 0.379675
, , , , , , 0.3098497
, , , , , , 0.239353
, , , , , , 0.164828
, , , , , , 0.076875
, , , , , , 0.017792
, , , , , , -0.0063783
, , , , , , 0.0043641
, , , , , , 0.0224918
, , , , , , 0.0318914
, , , , , , 0.0258488
, , , , , , 0.042298
, , , , , , 0.1017166
, , , , , , 0.1789273
, , , , , , 0.2692302
, , , , , , 0.3837034
, , , , , , 0.4924697
, , , , , , 0.5528954
, , , , , , 0.6019074
, , , , , , 0.6589761
, , , , , , 0.724773
, , , , , , 0.809369
, , , , , , 0.8932937
, , , , , , 0.9315633
, , , , , , 0.9147784
, , , , , , 0.8328679
, , , , , , 0.7194018
, , , , , , 0.5810941
, , , , , , 0.4038453
, , , , , , 0.2145113
, , , , , , 0.0184634
, , , , , , -0.1601282
, , , , , , -0.2799725
, , , , , , -0.3521477
, , , , , , -0.4333867
, , , , , , -0.5354391
, , , , , , -0.6025788
, , , , , , -0.5515526
, , , , , , -0.3931029
, , , , , , -0.1540856
, , , , , , 0.0694896
, , , , , , 0.1957122
, , , , , , 0.2265965
, , , , , , 0.2396887
, , , , , , 0.2521096
, , , , , , 0.2702373
, , , , , , 0.3085069
, , , , , , 0.2964218
, , , , , , 0.2131685
, , , , , , 0.0627756
, , , , , , -0.1027237
, , , , , , -0.2635233
, , , , , , -0.4139162
, , , , , , -0.5005264
, , , , , , -0.5562524
, , , , , , -0.5871366
, , , , , , -0.6213779
, , , , , , -0.6724041
, , , , , , -0.752636
, , , , , , -0.8476387
, , , , , , -0.8744945
, , , , , , -0.7872129
, , , , , , -0.6556191
, , , , , , -0.4944839
, , , , , , -0.24271
, , , , , , 0.0318914
, , , , , , 0.3367056
, , , , , , 0.6536049
, , , , , , 0.9208209
, , , , , , 1.1088121
, , , , , , 1.1732662
, , , , , , 1.1101549
, , , , , , 0.900679
, , , , , , 0.5851225
, , , , , , 0.2245823
, , , , , , -0.1238727
, , , , , , -0.4783703
, , , , , , -0.7892271
, , , , , , -1.0463722
, , , , , , -1.2806897
, , , , , , -1.4844587
, , , , , , -1.6613718
, , , , , , -1.7580529
, , , , , , -1.6687572
, , , , , , -1.4236973
, , , , , , -1.1524529
, , , , , , -0.9241779
, , , , , , -0.7093309
, , , , , , -0.4961624
, , , , , , -0.2641947
, , , , , , -0.052369
, , , , , , 0.1205158
, , , , , , 0.2507668
, , , , , , 0.3434195
, , , , , , 0.4401007
, , , , , , 0.4884413
, , , , , , 0.4414435
, , , , , , 0.3393912
, , , , , , 0.2010834
, , , , , , 0.0151064
, , , , , , -0.1742275
, , , , , , -0.3722896
, , , , , , -0.5676661
, , , , , , -0.7328298
, , , , , , -0.8489815
, , , , , , -0.8738231
, , , , , , -0.8355535
, , , , , , -0.7556573
, , , , , , -0.640177
, , , , , , -0.5159686
, , , , , , -0.4263371
, , , , , , -0.3494621
, , , , , , -0.2534524
, , , , , , -0.1467002
, , , , , , -0.0339055
, , , , , , 0.0614328
, , , , , , 0.1420005
, , , , , , 0.2252537
, , , , , , 0.2997787
, , , , , , 0.3689326
, , , , , , 0.4239872
, , , , , , 0.4635996
, , , , , , 0.5126116
, , , , , , 0.5861295
, , , , , , 0.6388342
, , , , , , 0.6529335
, , , , , , 0.6764324
, , , , , , 0.6905318
, , , , , , 0.6388342
, , , , , , 0.5596094
, , , , , , 0.4558785
, , , , , , 0.340734
, , , , , , 0.2547951
, , , , , , 0.1752346
, , , , , , 0.0704967
, , , , , , -0.0167849
, , , , , , -0.0936599
, , , , , , -0.1319295
, , , , , , -0.1540856
, , , , , , -0.1923552
, , , , , , -0.2292821
, , , , , , -0.2453956
, , , , , , -0.2541238
, , , , , , -0.252781
, , , , , , -0.235996
, , , , , , -0.2655375
, , , , , , -0.3226062
, , , , , , -0.3474479
, , , , , , -0.3058213
, , , , , , -0.2447242
, , , , , , -0.1806058
, , , , , , -0.1104448
, , , , , , -0.0325628
, , , , , , 0.042298
, , , , , , 0.0976883
, , , , , , 0.1258869
, , , , , , 0.1413291
, , , , , , 0.1399863
, , , , , , 0.1252155
, , , , , , 0.0950027
, , , , , , 0.0647898
, , , , , , 0.0446479
, , , , , , 0.0298772
, , , , , , 0.0171206
, , , , , , 0.0292058
, , , , , , 0.0560616
, , , , , , 0.076875
, , , , , , 0.0929885
, , , , , , 0.1097734
, , , , , , 0.1379721
, , , , , , 0.158114
, , , , , , 0.1889982
, , , , , , 0.2239109
, , , , , , 0.2655375
, , , , , , 0.3038071
, , , , , , 0.3568475
, , , , , , 0.4803845
, , , , , , 0.6301061
, , , , , , 0.7502861
, , , , , , 0.8624094
, , , , , , 0.9705043
, , , , , , 1.0457008
, , , , , , 1.0967269
, , , , , , 1.1168688
, , , , , , 1.1088121
, , , , , , 1.0564431
, , , , , , 0.9456626
, , , , , , 0.8046693
, , , , , , 0.6220493
, , , , , , 0.3595331
, , , , , , 0.0372625
, , , , , , -0.3118639
, , , , , , -0.615671
, , , , , , -0.7633783
, , , , , , -0.8597238
, , , , , , -0.9449912
, , , , , , -0.9752041
, , , , , , -0.8556954
, , , , , , -0.6838178
, , , , , , -0.5240253
, , , , , , -0.376318
, , , , , , -0.285008
, , , , , , -0.2554665
, , , , , , -0.2799725
, , , , , , -0.3367056
, , , , , , -0.4310369
, , , , , , -0.5052262
, , , , , , -0.5401389
, , , , , , -0.5965362
, , , , , , -0.6475624
, , , , , , -0.6536049
, , , , , , -0.6099641
, , , , , , -0.5401389
, , , , , , -0.4478218
, , , , , , -0.3440909
, , , , , , -0.1752346
, , , , , , 0.0097353
, , , , , , 0.1440146
, , , , , , 0.2218967
, , , , , , 0.2333104
, , , , , , 0.1822843
, , , , , , 0.1151446
, , , , , , 0.0809033
, , , , , , 0.0748608
, , , , , , 0.0950027
, , , , , , 0.1178302
, , , , , , 0.1527428
, , , , , , 0.197055
, , , , , , 0.3004501
, , , , , , 0.4867628
, , , , , , 0.6831464
, , , , , , 0.8523384
, , , , , , 0.9758755
, , , , , , 1.0248875
, , , , , , 1.0000458
, , , , , , 0.8885939
, , , , , , 0.7019455
, , , , , , 0.464271
, , , , , , 0.1735561
, , , , , , -0.1775845
, , , , , , -0.5663233
, , , , , , -0.9322347
, , , , , , -1.21355
, , , , , , -1.4431678
, , , , , , -1.6466011
, , , , , , -1.7516747
, , , , , , -1.7620813
, , , , , , -1.7036698
, , , , , , -1.5962463
, , , , , , -1.3874418
, , , , , , -1.1390249
, , , , , , -0.9389487
, , , , , , -0.7630426
, , , , , , -0.5874723
, , , , , , -0.4072023
, , , , , , -0.2386816
, , , , , , -0.0903029
, , , , , , 0.0533761
, , , , , , 0.2057832
, , , , , , 0.3702754
, , , , , , 0.5448386
, , , , , , 0.6807965
, , , , , , 0.7623713
, , , , , , 0.7858701
, , , , , , 0.721416
, , , , , , 0.6039216
, , , , , , 0.4293584
, , , , , , 0.2141756
, , , , , , -0.0070497
, , , , , , -0.2333104
, , , , , , -0.421973
, , , , , , -0.5384604
, , , , , , -0.6304417
, , , , , , -0.7140307
, , , , , , -0.7979553
, , , , , , -0.8704662
, , , , , , -0.8530098
, , , , , , -0.7502861
, , , , , , -0.6025788
, , , , , , -0.4639353
, , , , , , -0.340734
, , , , , , -0.2474098
, , , , , , -0.1238727
, , , , , , 0.0550546
, , , , , , 0.281651
, , , , , , 0.6052644
, , , , , , 0.946334
, , , , , , 1.2350347
, , , , , , 1.5123217
, , , , , , 1.7667811
, , , , , , 1.9829709
, , , , , , 2.1145647
, , , , , , 2.0984512
, , , , , , 1.9131456
, , , , , , 1.5640192
, , , , , , 1.1182116
, , , , , , 0.6374914
, , , , , , 0.0963455
, , , , , , -0.4666209
, , , , , , -0.9433127
, , , , , , -1.2464485
, , , , , , -1.4485389
, , , , , , -1.6338445
, , , , , , -1.8037079
, , , , , , -1.9393301
, , , , , , -1.9775998
, , , , , , -1.8721904
, , , , , , -1.6841993
, , , , , , -1.4572671
, , , , , , -1.2336919
, , , , , , -1.0027314
, , , , , , -0.7892271
, , , , , , -0.6113069
, , , , , , -0.4746777
, , , , , , -0.3736324
, , , , , , -0.2836652
, , , , , , -0.2151827
, , , , , , -0.1540856
, , , , , , -0.0802319
, , , , , , -0.0151064
, , , , , , 0.0386053
, , , , , , 0.0909743
, , , , , , 0.1467002
, , , , , , 0.2084688
, , , , , , 0.2695659
, , , , , , 0.3346914
, , , , , , 0.3917601
, , , , , , 0.418616
, , , , , , 0.4293584
, , , , , , 0.4266728
, , , , , , 0.4354009
, , , , , , 0.4407721
, , , , , , 0.4505074
, , , , , , 0.464271
, , , , , , 0.4803845
, , , , , , 0.4773632
, , , , , , 0.4542
, , , , , , 0.4098878
, , , , , , 0.340734
, , , , , , 0.2682231
, , , , , , 0.1983978
, , , , , , 0.1493858
, , , , , , 0.1242084
, , , , , , 0.1279011
, , , , , , 0.1312581
, , , , , , 0.1255512
, , , , , , 0.1144732
, , , , , , 0.1174945
, , , , , , 0.1279011
, , , , , , 0.1389792
, , , , , , 0.1493858
, , , , , , 0.1540856
, , , , , , 0.1554284
, , , , , , 0.158114
, , , , , , 0.1554284
, , , , , , 0.1607996
, , , , , , 0.164828
, , , , , , 0.1554284
, , , , , , 0.1594568
, , , , , , 0.1769131
, , , , , , 0.2447242
, , , , , , 0.3581903
, , , , , , 0.4515145
, , , , , , 0.5287251
, , , , , , 0.6200351
, , , , , , 0.7523003
, , , , , , 0.9194781
, , , , , , 1.0926986
, , , , , , 1.2417487
, , , , , , 1.3518578
, , , , , , 1.3545434
, , , , , , 1.2451057
, , , , , , 1.0759136
, , , , , , 0.8805371
, , , , , , 0.6374914
, , , , , , 0.3461051
, , , , , , -0.0379339
, , , , , , -0.5109331
, , , , , , -0.8869154
, , , , , , -1.2034791
, , , , , , -1.4085908
, , , , , , -1.4831159
, , , , , , -1.5012436
, , , , , , -1.4069123
, , , , , , -1.2464485
, , , , , , -1.0960555
, , , , , , -0.9456626
, , , , , , -0.7872129
, , , , , , -0.6509194
, , , , , , -0.5253681
, , , , , , -0.4172732
, , , , , , -0.3440909
, , , , , , -0.2903792
, , , , , , -0.2675517
, , , , , , -0.2930648
, , , , , , -0.3877317
, , , , , , -0.5058976
, , , , , , -0.6153353
, , , , , , -0.6804608
, , , , , , -0.7066453
, , , , , , -0.7190661
, , , , , , -0.7200732
, , , , , , -0.6599832
, , , , , , -0.5384604
, , , , , , -0.3954528
, , , , , , -0.2608377
, , , , , , -0.1413291
, , , , , , -0.0208133
, , , , , , 0.0963455
, , , , , , 0.2024262
, , , , , , 0.2870222
, , , , , , 0.3524834
, , , , , , 0.4239872
, , , , , , 0.5005264
, , , , , , 0.5562524
, , , , , , 0.5925078
, , , , , , 0.5931792
, , , , , , 0.5475242
, , , , , , 0.5025406
, , , , , , 0.4454719
, , , , , , 0.3538262
, , , , , , 0.2232395
, , , , , , 0.0651255
, , , , , , -0.0379339
, , , , , , -0.0835889
, , , , , , -0.0795605
, , , , , , -0.0285344
, , , , , , 0.0298772
, , , , , , 0.0439765
, , , , , , -0.0030213
, , , , , , -0.1332723
, , , , , , -0.3145495
, , , , , , -0.4810559
, , , , , , -0.6478981
, , , , , , -0.7422293
, , , , , , -0.7200732
, , , , , , -0.6609903
, , , , , , -0.5602808
, , , , , , -0.4555428
, , , , , , -0.3769894
, , , , , , -0.3064927
, , , , , , -0.24271
, , , , , , -0.1856413
, , , , , , -0.1346151
, , , , , , -0.0798962
, , , , , , -0.0171206
, , , , , , 0.0453193
, , , , , , 0.0903029
, , , , , , 0.1201801
, , , , , , 0.1386435
, , , , , , 0.1554284
, , , , , , 0.1802701
, , , , , , 0.2218967
, , , , , , 0.2641947
, , , , , , 0.298436
, , , , , , 0.3293202
, , , , , , 0.3487907
, , , , , , 0.3326772
, , , , , , 0.3031357
, , , , , , 0.2678874
, , , , , , 0.2272679
, , , , , , 0.1695277
, , , , , , 0.1017166
, , , , , , 0.0198062
, , , , , , -0.0715038
, , , , , , -0.190341
, , , , , , -0.2772869
, , , , , , -0.2843366
, , , , , , -0.2259251
, , , , , , -0.1386435
, , , , , , -0.0674754
, , , , , , -0.0218204
, , , , , , 0.0238346
, , , , , , 0.0762036
, , , , , , 0.1463645
, , , , , , 0.2333104
, , , , , , 0.3192493
, , , , , , 0.4051881
, , , , , , 0.4830701
, , , , , , 0.5609522
, , , , , , 0.6106355
, , , , , , 0.60795
, , , , , , 0.5629664
, , , , , , 0.4904555
, , , , , , 0.3917601
, , , , , , 0.2762799
, , , , , , 0.1339437
, , , , , , -0.024506
, , , , , , -0.1587854
, , , , , , -0.2662089
, , , , , , -0.2836652
, , , , , , -0.2665446
, , , , , , -0.2353246
, , , , , , -0.1863127
, , , , , , -0.0916457
, , , , , , -0.0446479
, , , , , , -0.0654612
, , , , , , -0.1312581
, , , , , , -0.2480812
, , , , , , -0.3870603
, , , , , , -0.5122759
, , , , , , -0.6247349
, , , , , , -0.6683757
, , , , , , -0.5951934
, , , , , , -0.4783703
, , , , , , -0.3984741
, , , , , , -0.3746395
, , , , , , -0.3494621
, , , , , , -0.3118639
, , , , , , -0.2863508
, , , , , , -0.278294
, , , , , , -0.2772869
, , , , , , -0.2823224
, , , , , , -0.2930648
, , , , , , -0.3004501
, , , , , , -0.2561379
